city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0003345,5448,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003346,5449,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003347,5450,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003348,5451,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003349,5452,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003350,5453,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003351,5454,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003352,5455,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003353,5456,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003354,5457,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003357,5458,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003360,5459,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003361,5460,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0003362,5461,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003364,5462,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003365,5463,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0003368,5464,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003369,5465,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0003370,5466,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003371,5467,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003372,5468,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003375,5469,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003377,5470,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003378,5471,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003379,5472,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003380,5473,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003381,5474,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003382,5475,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003383,5476,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003384,5477,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003385,5478,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003386,5479,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003387,5480,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003388,5481,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003389,5482,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003390,5483,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003391,5484,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003392,5485,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003393,5486,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003394,5487,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003395,5488,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003396,5489,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003397,5490,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003398,5491,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003399,5492,suspect_isolated,0,1.0,1.0,0.0,0.0,68
shanghai,0003400,5493,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003401,5494,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003402,5495,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003404,5496,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003407,5497,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003408,5498,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003409,5499,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0003410,5500,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0003413,5501,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003414,5502,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003415,5503,suspect_isolated,0,1.0,1.0,0.0,0.0,75
shanghai,0003416,5504,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0003417,5505,suspect_isolated,0,1.0,1.0,0.0,0.0,74
shanghai,0003418,5506,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003419,5507,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0003421,5508,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003426,5509,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0003429,5510,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003430,5511,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003431,5512,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003432,5513,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0003434,5514,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003437,5515,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003438,5516,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003439,5517,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003440,5518,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003441,5519,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003442,5520,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003443,5521,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0003444,5522,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003445,5523,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0003446,5524,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0003447,5525,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003448,5526,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0003449,5527,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0003450,5528,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003451,5529,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003452,5530,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003453,5531,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003455,5532,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003456,5533,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003457,5534,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003458,5535,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003460,5536,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003461,5537,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003462,5538,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0003464,5539,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003466,5540,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003467,5541,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003468,5542,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003469,5543,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003471,5544,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0003472,5545,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0003477,5546,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003479,5547,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003481,5548,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003483,5549,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003484,5550,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0003486,5551,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003487,5552,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0003490,5553,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003491,5554,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003494,5555,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003496,5556,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003498,5557,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003499,5558,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003500,5559,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003501,5560,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0003502,5561,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0003504,5562,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003505,5563,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003506,5564,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0003507,5565,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0003509,5566,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003510,5567,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0003511,5568,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003512,5569,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003514,5570,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003515,5571,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0003517,5572,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0003518,5573,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003519,5574,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003520,5575,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003522,5576,suspect_isolated,0,1.0,1.0,0.0,0.0,57
shanghai,0003524,5577,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003525,5578,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003527,5579,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003528,5580,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0003529,5581,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0003531,5582,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003534,5583,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0003535,5584,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003536,5585,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003538,5586,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003540,5587,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003541,5588,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003542,5589,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003543,5590,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003544,5591,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003545,5592,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003546,5593,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003547,5594,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003548,5595,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003549,5596,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003550,5597,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003551,5598,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0003552,5599,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003553,5600,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003554,5601,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003555,5602,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0003556,5603,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003557,5604,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003558,5605,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003559,5606,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003560,5607,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003561,5608,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003562,5609,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003563,5610,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003564,5611,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003565,5612,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003566,5613,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003567,5614,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003568,5615,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003569,5616,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003570,5617,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003571,5618,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003573,5619,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003574,5620,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003575,5621,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003576,5622,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003577,5623,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003578,5624,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003579,5625,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003580,5626,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003581,5627,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003582,5628,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003583,5629,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003584,5630,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003585,5631,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003586,5632,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003587,5633,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003588,5634,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003589,5635,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003590,5636,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003591,5637,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0003592,5638,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003593,5639,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003594,5640,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0003595,5641,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003596,5642,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003597,5643,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003598,5644,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003599,5645,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003600,5646,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003601,5647,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003602,5648,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003603,5649,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003604,5650,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003605,5651,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003606,5652,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003607,5653,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003608,5654,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003609,5655,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003610,5656,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003611,5657,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003612,5658,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003613,5659,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003614,5660,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003615,5661,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003616,5662,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003617,5663,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003618,5664,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003619,5665,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003620,5666,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003621,5667,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003622,5668,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003623,5669,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003624,5670,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003625,5671,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003626,5672,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003627,5673,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003628,5674,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003629,5675,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003630,5676,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003631,5677,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003632,5678,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003633,5679,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003634,5680,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003635,5681,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003636,5682,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003637,5683,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0003638,5684,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003639,5685,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003640,5686,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003641,5687,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0003642,5688,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003643,5689,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003644,5690,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003645,5691,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003646,5692,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003647,5693,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003648,5694,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003649,5695,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003650,5696,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003651,5697,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003652,5698,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003653,5699,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003654,5700,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003655,5701,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003656,5702,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003657,5703,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003658,5704,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003659,5705,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003660,5706,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003661,5707,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003662,5708,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003663,5709,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003664,5710,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003665,5711,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003666,5712,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0003667,5713,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003668,5714,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003669,5715,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003670,5716,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0003671,5717,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003672,5718,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003673,5719,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003674,5720,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003675,5721,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003676,5722,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003677,5723,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003678,5724,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003679,5725,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003680,5726,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003681,5727,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003682,5728,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003683,5729,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003684,5730,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0003685,5731,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003686,5732,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0003687,5733,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003688,5734,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003689,5735,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003690,5736,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003691,5737,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003692,5738,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003693,5739,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0003694,5740,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003695,5741,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003697,5742,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003698,5743,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0003699,5744,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003700,5745,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003701,5746,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003702,5747,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003703,5748,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003704,5749,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003705,5750,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003706,5751,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003707,5752,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003708,5753,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003709,5754,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003710,5755,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003711,5756,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003713,5757,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003714,5758,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003715,5759,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003716,5760,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0003717,5761,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003718,5762,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003719,5763,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003720,5764,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0003721,5765,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003722,5766,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003723,5767,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003724,5768,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003725,5769,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003726,5770,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003727,5771,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0003728,5772,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003729,5773,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0003730,5774,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003731,5775,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0003732,5776,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003733,5777,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0003734,5778,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003735,5779,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003736,5780,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003737,5781,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003738,5782,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0003739,5783,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003740,5784,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003741,5785,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0003742,5786,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003743,5787,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0003744,5788,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003745,5789,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003746,5790,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0003747,5791,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0003748,5792,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0003749,5793,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0003750,5794,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0003751,5795,suspect_isolated,0,1.0,1.0,0.0,0.0,2
